,time,cpu_instance,cpu_value,memory_instance,memory_value
3438,1598570400,10.11.1.80:9091,2.1536000000005853,10.11.1.80:9091,0.5086442503207288
3439,1598571000,10.11.1.80:9091,2.5236666666667578,10.11.1.80:9091,0.5062142756904005
3440,1598571600,10.11.1.80:9091,2.198400000001014,10.11.1.80:9091,0.5055947142702164
3441,1598572200,10.11.1.80:9091,2.3370666666678988,10.11.1.80:9091,0.5074056251200556
3442,1598572800,10.11.1.80:9091,2.331999999998984,10.11.1.80:9091,0.5097146733045167
3443,1598573400,10.11.1.80:9091,2.4317999999992606,10.11.1.80:9091,0.5093847381867801
3444,1598574000,10.11.1.80:9091,2.313282088547285,10.11.1.80:9091,0.5125972512373811
3445,1598574600,10.11.1.80:9091,2.6268000000001117,10.11.1.80:9091,0.5096417690892099
3446,1598575200,10.11.1.80:9091,2.371799999999893,10.11.1.80:9091,0.5153589027243783
3447,1598575800,10.11.1.80:9091,2.231399999999155,10.11.1.80:9091,0.5161297466118202
3448,1598576400,10.11.1.80:9091,2.6231999999990223,10.11.1.80:9091,0.5180869635319678
3449,1598577000,10.11.1.80:9091,2.7729333333343646,10.11.1.80:9091,0.5095556774219876
3450,1598577600,10.11.1.80:9091,2.2160604236108297,10.11.1.80:9091,0.5120493499332666
3451,1598578200,10.11.1.80:9091,2.3141999999996554,10.11.1.80:9091,0.5107296094623202
3452,1598578800,10.11.1.80:9091,2.5605829294466274,10.11.1.80:9091,0.5088507707941234
3453,1598579400,10.11.1.80:9091,2.818466666667585,10.11.1.80:9091,0.5100443596024058
3454,1598580000,10.11.1.80:9091,2.4371333333333016,10.11.1.80:9091,0.509739555289263
3455,1598580600,10.11.1.80:9091,2.3326000000006504,10.11.1.80:9091,0.5127701810313683
3456,1598581200,10.11.1.80:9091,2.5584666666670763,10.11.1.80:9091,0.516095907112565
3457,1598581800,10.11.1.80:9091,2.7519999999988207,10.11.1.80:9091,0.5142956955161668
3458,1598582400,10.11.1.80:9091,2.966513556575163,10.11.1.80:9091,0.5239494079580549
3459,1598583000,10.11.1.80:9091,2.258526052777028,10.11.1.80:9091,0.5269952117108554
3460,1598583600,10.11.1.80:9091,1.6094162429949854,,
3461,1598584200,10.11.1.80:9091,1.3852592592584787,10.11.1.80:9091,0.5133180823354828
3462,1598584800,10.11.1.80:9091,1.653526018142249,10.11.1.80:9091,0.5135131570958942
3463,1598585400,10.11.1.80:9091,2.5269333333339326,10.11.1.80:9091,0.513010043364323
3464,1598586000,10.11.1.80:9091,2.6720000000005864,10.11.1.80:9091,0.5141747690702996
3465,1598586600,10.11.1.80:9091,1.9754798365317772,10.11.1.80:9091,0.5129381344284061
3466,1598587200,10.11.1.80:9091,2.797933333334022,10.11.1.80:9091,0.5142999254535737
3467,1598587800,10.11.1.80:9091,1.2393719664121126,,
3468,1598588400,10.11.1.80:9091,2.182542647223029,10.11.1.80:9091,0.5145825848002923
3469,1598589000,10.11.1.80:9091,2.565196522851928,10.11.1.80:9091,0.5207622745318952
3470,1598589600,10.11.1.80:9091,0.6361380518507141,10.11.1.80:9091,0.5214520031490639
3471,1598590200,10.11.1.80:9091,1.12140910555615,10.11.1.80:9091,0.5255107525008883
3472,1598590800,10.11.1.80:9091,2.702733333333369,10.11.1.80:9091,0.5284000485696343
3473,1598591400,10.11.1.80:9091,2.577333333332983,10.11.1.80:9091,0.5225276513496486
3474,1598592000,10.11.1.80:9091,2.23246666666536,10.11.1.80:9091,0.5160620676133101
3475,1598592600,10.11.1.80:9091,2.3583333333329746,10.11.1.80:9091,0.5138936026426658
3476,1598593200,10.11.1.80:9091,2.5667333333333087,10.11.1.80:9091,0.5127044925916379
3477,1598593800,10.11.1.80:9091,2.6996000000007814,10.11.1.80:9091,0.5171869821436925
3478,1598594400,10.11.1.80:9091,2.5051333333334465,10.11.1.80:9091,0.5154362856969394
3479,1598595000,10.11.1.80:9091,2.3562666666675964,10.11.1.80:9091,0.5176599886737205
3480,1598595600,10.11.1.80:9091,2.671600000001374,10.11.1.80:9091,0.5158971000544418
3481,1598596200,10.11.1.80:9091,2.543733333334882,10.11.1.80:9091,0.5216916166621713
3482,1598596800,10.11.1.80:9091,2.46901728631996,10.11.1.80:9091,0.5231564191041889
3483,1598597400,10.11.1.80:9091,2.3411333333330444,10.11.1.80:9091,0.5192044134669264
3484,1598598000,10.11.1.80:9091,2.6623999999996726,10.11.1.80:9091,0.5202748364507143
3485,1598598600,10.11.1.80:9091,2.7991333333330184,10.11.1.80:9091,0.5157876193215578
3486,1598599200,10.11.1.80:9091,2.6693022573629572,10.11.1.80:9091,0.5130386576467814
3487,1598599800,10.11.1.80:9091,2.4497333333333127,10.11.1.80:9091,0.5222977418105923
3488,1598600400,10.11.1.80:9091,2.4885333333329487,10.11.1.80:9091,0.5146868403163793
3489,1598601000,10.11.1.80:9091,2.629866666667283,10.11.1.80:9091,0.5168242028060908
3490,1598601600,10.11.1.80:9091,2.7290666666662546,10.11.1.80:9091,0.514175515529842
3491,1598602200,10.11.1.80:9091,1.1968079787197181,10.11.1.80:9091,0.516120042637769
3492,1598602800,10.11.1.80:9091,0.9843595829213885,10.11.1.80:9091,0.5168530659083965
3493,1598603400,10.11.1.80:9091,1.3509207034938135,10.11.1.80:9091,0.5181593701075797
3494,1598604000,10.11.1.80:9091,2.4463333333337345,10.11.1.80:9091,0.5221295395937071
3495,1598604600,10.11.1.80:9091,2.8362378165037496,10.11.1.80:9091,0.5248001230165326
3496,1598605200,10.11.1.80:9091,2.45333333333307,10.11.1.80:9091,0.5269357437673117
3497,1598605800,10.11.1.80:9091,1.0516000000002688,10.11.1.80:9091,0.5126375600526702
3498,1598606400,10.11.1.80:9091,1.363866666667332,10.11.1.80:9091,0.5119032926828054
3499,1598607000,10.11.1.80:9091,2.759126423296384,10.11.1.80:9091,0.5221011741310961
3500,1598607600,10.11.1.80:9091,2.7062000000000666,10.11.1.80:9091,0.5183166242511767
3501,1598608200,10.11.1.80:9091,2.500483336554803,10.11.1.80:9091,0.5172379902124224
3502,1598608800,10.11.1.80:9091,1.8458980222207804,10.11.1.80:9091,0.520869515886152
3503,1598609400,10.11.1.80:9091,2.117684707388716,10.11.1.80:9091,0.5198048157588557
3504,1598610000,10.11.1.80:9091,2.6213333333329016,10.11.1.80:9091,0.516502727563168
3505,1598610600,10.11.1.80:9091,2.5959333333325114,10.11.1.80:9091,0.5219110757676342
3506,1598611200,10.11.1.80:9091,2.374666666666596,10.11.1.80:9091,0.5171986766765233
3507,1598611800,10.11.1.80:9091,2.5078499476672023,10.11.1.80:9091,0.5215935816422708
3508,1598612400,10.11.1.80:9091,2.5252000000002472,10.11.1.80:9091,0.5242191286727054
3509,1598613000,10.11.1.80:9091,2.509716601889078,10.11.1.80:9091,0.5203223610415798
3510,1598613600,10.11.1.80:9091,2.261133333333137,10.11.1.80:9091,0.5181033856419004
3511,1598614200,10.11.1.80:9091,2.555133333333111,10.11.1.80:9091,0.5222360344884214
3512,1598614800,10.11.1.80:9091,2.7830000000004893,10.11.1.80:9091,0.5200230307650813
3513,1598615400,10.11.1.80:9091,2.589400000000025,10.11.1.80:9091,0.5211029089030728
3514,1598616000,10.11.1.80:9091,2.237800000000339,10.11.1.80:9091,0.5177398598447563
3515,1598616600,10.11.1.80:9091,2.6274000000007236,10.11.1.80:9091,0.5231969767393254
3516,1598617200,10.11.1.80:9091,2.747466666665345,10.11.1.80:9091,0.5255100060413459
3517,1598617800,10.11.1.80:9091,2.505466666667028,10.11.1.80:9091,0.5245674764591542
3518,1598618400,10.11.1.80:9091,2.339066666666736,10.11.1.80:9091,0.5244505311308464
3519,1598619000,10.11.1.80:9091,2.8578476143491267,10.11.1.80:9091,0.5266453710053218
3520,1598619600,10.11.1.80:9091,2.73173333333351,10.11.1.80:9091,0.5275480894119193
3521,1598620200,10.11.1.80:9091,2.211814745431823,10.11.1.80:9091,0.5155402923931791
3522,1598620800,10.11.1.80:9091,2.6621333333328288,10.11.1.80:9091,0.5119839103133836
3523,1598621400,10.11.1.80:9091,2.3731333333334983,10.11.1.80:9091,0.5121307140233871
3524,1598622000,10.11.1.80:9091,2.20194801298701,10.11.1.80:9091,0.5161150662408198
3525,1598622600,10.11.1.80:9091,2.532200000000594,10.11.1.80:9091,0.5133797896576537
3526,1598623200,10.11.1.80:9091,2.2229333333338825,10.11.1.80:9091,0.5187635046972211
3527,1598623800,10.11.1.80:9091,2.130466666666248,10.11.1.80:9091,0.5173549355407303
3528,1598624400,10.11.1.80:9091,2.163333333332967,10.11.1.80:9091,0.5200317394597425
3529,1598625000,10.11.1.80:9091,2.1715043799413536,10.11.1.80:9091,0.5205811336829418
3530,1598625600,10.11.1.80:9091,2.198333333333223,10.11.1.80:9091,0.5215256538239132
3531,1598626200,10.11.1.80:9091,2.390333333332909,10.11.1.80:9091,0.5217816894469531
3532,1598626800,10.11.1.80:9091,2.1516666666661255,10.11.1.80:9091,0.5238730202648836
3533,1598627400,10.11.1.80:9091,2.181733333332697,10.11.1.80:9091,0.5177993277883001
3534,1598628000,10.11.1.80:9091,2.136599999999947,10.11.1.80:9091,0.5173280629972042
3535,1598628600,10.11.1.80:9091,2.315400000000068,10.11.1.80:9091,0.5150411597791674
3536,1598629200,10.11.1.80:9091,2.1658666666668878,10.11.1.80:9091,0.5148958489882487
3537,1598629800,10.11.1.80:9091,2.310666666666949,10.11.1.80:9091,0.5119052832415851
3538,1598630400,10.11.1.80:9091,2.190533333332569,10.11.1.80:9091,0.5143885053192707
3539,1598631000,10.11.1.80:9091,2.402600000000053,10.11.1.80:9091,0.5145723831865462
3540,1598631600,10.11.1.80:9091,2.4952666666676704,10.11.1.80:9091,0.5138020369387992
3541,1598632200,10.11.1.80:9091,2.2298666666658047,10.11.1.80:9091,0.5194308395281182
3542,1598632800,10.11.1.80:9091,2.308184612102533,10.11.1.80:9091,0.5172954675971866
3543,1598633400,10.11.1.80:9091,2.1939333333329754,10.11.1.80:9091,0.5179578260311344
3544,1598634000,10.11.1.80:9091,2.489333333333051,10.11.1.80:9091,0.5170366949558245
3545,1598634600,10.11.1.80:9091,2.395399999999916,10.11.1.80:9091,0.5142275188779618
3546,1598635200,10.11.1.80:9091,2.270400000000664,10.11.1.80:9091,0.5152322534220193
3547,1598635800,10.11.1.80:9091,2.1399333333328245,10.11.1.80:9091,0.5166895912686129
3548,1598636400,10.11.1.80:9091,2.283333333333215,10.11.1.80:9091,0.513667674221169
3549,1598637000,10.11.1.80:9091,2.161176556864773,10.11.1.80:9091,0.5128697089703536
3550,1598637600,10.11.1.80:9091,2.257466666665757,10.11.1.80:9091,0.5138597631434108
3551,1598638200,10.11.1.80:9091,2.2112602823740306,10.11.1.80:9091,0.5152693275792914
3552,1598638800,10.11.1.80:9091,2.302933333333422,10.11.1.80:9091,0.5153832870694297
3553,1598639400,10.11.1.80:9091,2.154466666666379,10.11.1.80:9091,0.5172173381650831
3554,1598640000,10.11.1.80:9091,2.2892666666664296,10.11.1.80:9091,0.5157995626742361
3555,1598640600,10.11.1.80:9091,2.208666666666741,10.11.1.80:9091,0.5217525775247999
3556,1598641200,10.11.1.80:9091,2.3325333333340423,10.11.1.80:9091,0.520709524724233
3557,1598641800,10.11.1.80:9091,2.200733333333687,10.11.1.80:9091,0.5159973744529696
3558,1598642400,10.11.1.80:9091,2.3173333333349158,10.11.1.80:9091,0.5169443827924156
3559,1598643000,10.11.1.80:9091,2.2270666666651597,10.11.1.80:9091,0.516832911500752
3560,1598643600,10.11.1.80:9091,2.3106666666656874,10.11.1.80:9091,0.5124069040540715
3561,1598644200,10.11.1.80:9091,2.3546352715291214,10.11.1.80:9091,0.5142093550290969
3562,1598644800,10.11.1.80:9091,2.3001999999993616,10.11.1.80:9091,0.5152514125502741
3563,1598645400,10.11.1.80:9091,2.189000000000162,10.11.1.80:9091,0.5156236470420794
3564,1598646000,10.11.1.80:9091,2.1774000000001155,10.11.1.80:9091,0.5198264630855851
3565,1598646600,10.11.1.80:9091,2.2494666666668284,10.11.1.80:9091,0.5198993673008918
3566,1598647200,10.11.1.80:9091,2.089066666666722,10.11.1.80:9091,0.5217918910606991
3567,1598647800,10.11.1.80:9091,2.439733333333308,10.11.1.80:9091,0.5218971418561762
3568,1598648400,10.11.1.80:9091,2.101666666667482,10.11.1.80:9091,0.5218419038500393
3569,1598649000,10.11.1.80:9091,2.2931333333334063,10.11.1.80:9091,0.5156154359871131
3570,1598649600,10.11.1.80:9091,2.1971333333336562,10.11.1.80:9091,0.5158717204300005
3571,1598650200,10.11.1.80:9091,2.4982000000002413,10.11.1.80:9091,0.5150339440035909
3572,1598650800,10.11.1.80:9091,2.280399999999504,10.11.1.80:9091,0.5078721623340496
3573,1598651400,10.11.1.80:9091,2.4620666666661455,10.11.1.80:9091,0.512794814196267
3574,1598652000,10.11.1.80:9091,2.3373644981932866,10.11.1.80:9091,0.5130700089475617
3575,1598652600,10.11.1.80:9091,2.088600000000706,10.11.1.80:9091,0.5120719925393857
3576,1598653200,10.11.1.80:9091,0.8325333333338011,10.11.1.80:9091,0.5163263142913164
3577,1598653800,10.11.1.80:9091,2.231414876099805,10.11.1.80:9091,0.518123540049545
3578,1598654400,10.11.1.80:9091,0.9714000000001562,10.11.1.80:9091,0.5191613676333151
3579,1598655000,10.11.1.80:9091,2.298308067676494,10.11.1.80:9091,0.5192312860104524
3580,1598655600,10.11.1.80:9091,2.5627999999997435,10.11.1.80:9091,0.5214505102299792
3581,1598656200,10.11.1.80:9091,2.670364395142431,10.11.1.80:9091,0.5198346741405513
3582,1598656800,10.11.1.80:9091,2.5241333333341953,10.11.1.80:9091,0.5221862705189287
3583,1598657400,10.11.1.80:9091,2.383866666666316,10.11.1.80:9091,0.514182482485571
3584,1598658000,10.11.1.80:9091,2.6472176481174468,10.11.1.80:9091,0.5154223517854815
3585,1598658600,10.11.1.80:9091,2.654799999999847,10.11.1.80:9091,0.5182608886053448
3586,1598659200,10.11.1.80:9091,2.3859333333336634,10.11.1.80:9091,0.5213410294970953
3587,1598659800,10.11.1.80:9091,2.365999999999097,10.11.1.80:9091,0.5240780478191935
3588,1598660400,10.11.1.80:9091,2.4682666666666275,10.11.1.80:9091,0.5227199890917379
3589,1598661000,10.11.1.80:9091,2.474933333333707,10.11.1.80:9091,0.5202609025392564
3590,1598661600,10.11.1.80:9091,2.268466666666941,10.11.1.80:9091,0.5259509148110512
3591,1598662200,10.11.1.80:9091,2.574333333333727,10.11.1.80:9091,0.5257351880033003
3592,1598662800,10.11.1.80:9091,2.722497033373453,10.11.1.80:9091,0.5295500939046105
3593,1598663400,10.11.1.80:9091,2.3566275984362344,10.11.1.80:9091,0.51935022189754
3594,1598664000,10.11.1.80:9091,2.452599999998882,10.11.1.80:9091,0.521598060399525
3595,1598664600,10.11.1.80:9091,2.5959705054855426,10.11.1.80:9091,0.5195726668411723
3596,1598665200,10.11.1.80:9091,2.3778666666663915,10.11.1.80:9091,0.5252492428412041
3597,1598665800,10.11.1.80:9091,2.4114666666670086,10.11.1.80:9091,0.5183089108359054
3598,1598666400,10.11.1.80:9091,2.535066666667926,10.11.1.80:9091,0.5206726993868084
3599,1598667000,10.11.1.80:9091,3.0599333333319505,10.11.1.80:9091,0.5260571608859181
3600,1598667600,10.11.1.80:9091,2.6988666666660426,10.11.1.80:9091,0.5321233887670778
3601,1598668200,10.11.1.80:9091,2.4066345782053262,10.11.1.80:9091,0.5260111292141374
3602,1598668800,10.11.1.80:9091,2.4392666666679252,10.11.1.80:9091,0.5252907957557306
3603,1598669400,10.11.1.80:9091,2.6452352698038633,10.11.1.80:9091,0.5218180171446828
3604,1598670000,10.11.1.80:9091,2.545400000000948,10.11.1.80:9091,0.5290733550768705
3605,1598670600,10.11.1.80:9091,2.459733333334254,10.11.1.80:9091,0.5162471895798229
3606,1598671200,10.11.1.80:9091,2.7370968387084416,10.11.1.80:9091,0.5162715739248743
3607,1598671800,10.11.1.80:9091,2.668568914251151,10.11.1.80:9091,0.519435069465525
3608,1598672400,10.11.1.80:9091,1.4604764031758575,10.11.1.80:9091,0.5143088829680824
3609,1598673000,10.11.1.80:9091,2.678866666666938,10.11.1.80:9091,0.5174151499438164
3610,1598673600,10.11.1.80:9091,2.5872666666664528,10.11.1.80:9091,0.5216659882178826
3611,1598674200,10.11.1.80:9091,1.3923333333338432,10.11.1.80:9091,0.5219712901707203
3612,1598674800,10.11.1.80:9091,1.9798000000004763,10.11.1.80:9091,0.5198189984901611
3613,1598675400,10.11.1.80:9091,2.57846666666559,10.11.1.80:9091,0.5213450106146547
3614,1598676000,10.11.1.80:9091,2.6724666666668258,10.11.1.80:9091,0.524391809646845
3615,1598676600,10.11.1.80:9091,2.4381333333324395,10.11.1.80:9091,0.5286876843133019
3616,1598677200,10.11.1.80:9091,2.446333333333628,10.11.1.80:9091,0.5241181078146352
3617,1598677800,10.11.1.80:9091,2.744266666667061,10.11.1.80:9091,0.5159212355796458
3618,1598678400,10.11.1.80:9091,2.8252666666665935,10.11.1.80:9091,0.5245264211843228
3619,1598679000,10.11.1.80:9091,2.5174666666665657,10.11.1.80:9091,0.516464160486811
3620,1598679600,10.11.1.80:9091,2.065220515927734,10.11.1.80:9091,0.5211832777138035
3621,1598680200,10.11.1.80:9091,2.746733333334515,10.11.1.80:9091,0.5205744155470603
3622,1598680800,10.11.1.80:9091,2.5744495036697668,10.11.1.80:9091,0.523618726380776
3623,1598681400,10.11.1.80:9091,2.3711999999997735,10.11.1.80:9091,0.5208956419701356
3624,1598682000,10.11.1.80:9091,2.630599999999966,10.11.1.80:9091,0.5212880308695855
3625,1598682600,10.11.1.80:9091,2.5604000000011777,10.11.1.80:9091,0.5219357089325329
3626,1598683200,10.11.1.80:9091,2.266178656907712,10.11.1.80:9091,0.5232056854339866
3627,1598683800,10.11.1.80:9091,2.582533333333929,10.11.1.80:9091,0.5227336741833484
3628,1598684400,10.11.1.80:9091,2.6368000000007807,10.11.1.80:9091,0.5263331020967551
3629,1598685000,10.11.1.80:9091,2.436933333333885,10.11.1.80:9091,0.5289613861455118
3630,1598685600,10.11.1.80:9091,2.3783174778824137,10.11.1.80:9091,0.5193581841326588
3631,1598686200,10.11.1.80:9091,2.589000000000366,10.11.1.80:9091,0.5217356577751724
3632,1598686800,10.11.1.80:9091,2.674666666665508,10.11.1.80:9091,0.5233778687684314
3633,1598687400,10.11.1.80:9091,2.3583333333326455,10.11.1.80:9091,0.5247329416577174
3634,1598688000,10.11.1.80:9091,2.391000000000827,10.11.1.80:9091,0.5201875006842546
3635,1598688600,10.11.1.80:9091,2.55366666666678,10.11.1.80:9091,0.5194477592777457
3636,1598689200,10.11.1.80:9091,2.6922000000014386,10.11.1.80:9091,0.5262256119226509
3637,1598689800,10.11.1.80:9091,2.167400000001432,10.11.1.80:9091,0.5228949094445048
3638,1598690400,10.11.1.80:9091,2.614133333333159,10.11.1.80:9091,0.5206824033608595
3639,1598691000,10.11.1.80:9091,2.5380666666673037,10.11.1.80:9091,0.5260444710736975
3640,1598691600,10.11.1.80:9091,2.2803999999991875,10.11.1.80:9091,0.5228212587696555
3641,1598692200,10.11.1.80:9091,2.3645175698826697,10.11.1.80:9091,0.5173815592644089
3642,1598692800,10.11.1.80:9091,2.173266666666605,10.11.1.80:9091,0.5170775014108085
3643,1598693400,10.11.1.80:9091,2.320882139214099,10.11.1.80:9091,0.5146009974690045
3644,1598694000,10.11.1.80:9091,2.2583333333337428,10.11.1.80:9091,0.5188336718942057
3645,1598694600,10.11.1.80:9091,2.1966666666669292,10.11.1.80:9091,0.5150483755547439
3646,1598695200,10.11.1.80:9091,2.2700666666663833,10.11.1.80:9091,0.5186803988681683
3647,1598695800,10.11.1.80:9091,2.280133333332924,10.11.1.80:9091,0.5163549285737745
3648,1598696400,10.11.1.80:9091,2.2049333333331123,10.11.1.80:9091,0.5231885168645116
3649,1598697000,10.11.1.80:9091,2.2697999999996714,10.11.1.80:9091,0.5184430247336882
3650,1598697600,10.11.1.80:9091,2.198473282442113,10.11.1.80:9091,0.5230150894308296
3651,1598698200,10.11.1.80:9091,2.218251878321489,10.11.1.80:9091,0.5158465896254067
3652,1598698800,10.11.1.80:9091,2.204066666667491,10.11.1.80:9091,0.5232788384691409
3653,1598699400,10.11.1.80:9091,2.24566666666586,10.11.1.80:9091,0.515558456242044
3654,1598700000,10.11.1.80:9091,2.1685333333335506,10.11.1.80:9091,0.5152402156571382
3655,1598700600,10.11.1.80:9091,2.1908000000007255,10.11.1.80:9091,0.5136903168272882
3656,1598701200,10.11.1.80:9091,2.116199999999004,10.11.1.80:9091,0.5141894494413
3657,1598701800,10.11.1.80:9091,2.2009333333332175,10.11.1.80:9091,0.514195918757334
3658,1598702400,10.11.1.80:9091,2.1478000000001227,10.11.1.80:9091,0.518692591040694
3659,1598703000,10.11.1.80:9091,2.1345333333337093,10.11.1.80:9091,0.5198319371222293
3660,1598703600,10.11.1.80:9091,2.1246666666672676,10.11.1.80:9091,0.5230847589881193
3661,1598704200,10.11.1.80:9091,2.2185333333336534,10.11.1.80:9091,0.5193263351921835
3662,1598704800,10.11.1.80:9091,2.0939333333326533,10.11.1.80:9091,0.5217953745385636
3663,1598705400,10.11.1.80:9091,2.2233333333322967,10.11.1.80:9091,0.5217523287049524
3664,1598706000,10.11.1.80:9091,2.146666666666824,10.11.1.80:9091,0.5236801848830994
3665,1598706600,10.11.1.80:9091,2.280333333331573,10.11.1.80:9091,0.5210115920190537
3666,1598707200,10.11.1.80:9091,2.2386666666671826,10.11.1.80:9091,0.5223129198212877
3667,1598707800,10.11.1.80:9091,2.2117333333335267,10.11.1.80:9091,0.5169038251572791
3668,1598708400,10.11.1.80:9091,2.1768666666667595,10.11.1.80:9091,0.5165878239510004
3669,1598709000,10.11.1.80:9091,2.230933333334256,10.11.1.80:9091,0.5147878611744496
3670,1598709600,10.11.1.80:9091,2.1238000000008275,10.11.1.80:9091,0.5159782153247149
3671,1598710200,10.11.1.80:9091,2.250281668544181,10.11.1.80:9091,0.5164056878226571
